46720 0.00081396
46730 0.000813961
46740 0.000813961
46750 0.000813961
46760 0.000813962
46770 0.000813962
46780 0.000813962
46790 0.000813963
46800 0.000813963
46810 0.000813963
46820 0.000813964
46830 0.000813964
46840 0.000813964
46850 0.000813965
46860 0.000813965
46870 0.000813965
46880 0.000813966
46890 0.000813966
46900 0.000813966
46910 0.000813967
46920 0.000813967
46930 0.000813967
46940 0.000813968
46950 0.000813968
46960 0.000813968
46970 0.000813969
46980 0.000813969
46990 0.000813969
47000 0.00081397
47010 0.00081397
47020 0.00081397
47030 0.000813971
47040 0.000813971
47050 0.000813971
47060 0.000813971
47070 0.000813972
47080 0.000813972
47090 0.000813972
47100 0.000813973
47110 0.000813973
47120 0.000813973
47130 0.000813974
47140 0.000813974
47150 0.000813974
47160 0.000813975
47170 0.000813975
47180 0.000813975
47190 0.000813976
47200 0.000813976
47210 0.000813976
47220 0.000813976
47230 0.000813977
47240 0.000813977
47250 0.000813977
47260 0.000813978
47270 0.000813978
47280 0.000813978
47290 0.000813979
47300 0.000813979
47310 0.000813979
47320 0.000813979
47330 0.00081398
47340 0.00081398
47350 0.00081398
47360 0.000813981
47370 0.000813981
47380 0.000813981
47390 0.000813982
47400 0.000813982
47410 0.000813982
47420 0.000813982
47430 0.000813983
47440 0.000813983
47450 0.000813983
47460 0.000813984
47470 0.000813984
47480 0.000813984
47490 0.000813985
47500 0.000813985
47510 0.000813985
47520 0.000813985
47530 0.000813986
47540 0.000813986
47550 0.000813986
47560 0.000813987
47570 0.000813987
47580 0.000813987
47590 0.000813987
47600 0.000813988
47610 0.000813988
47620 0.000813988
47630 0.000813989
47640 0.000813989
47650 0.000813989
47660 0.000813989
47670 0.00081399
47680 0.00081399
47690 0.00081399
47700 0.000813991
47710 0.000813991
47720 0.000813991
47730 0.000813991
47740 0.000813992
47750 0.000813992
47760 0.000813992
47770 0.000813993
47780 0.000813993
47790 0.000813993
47800 0.000813993
47810 0.000813994
47820 0.000813994
47830 0.000813994
47840 0.000813994
47850 0.000813995
47860 0.000813995
47870 0.000813995
47880 0.000813996
47890 0.000813996
47900 0.000813996
47910 0.000813996
47920 0.000813997
47930 0.000813997
47940 0.000813997
47950 0.000813997
47960 0.000813998
47970 0.000813998
47980 0.000813998
47990 0.000813999
48000 0.000813999
48010 0.000813999
48020 0.000813999
48030 0.000814
48040 0.000814
48050 0.000814
48060 0.000814
48070 0.000814001
48080 0.000814001
48090 0.000814001
48100 0.000814001
48110 0.000814002
48120 0.000814002
48130 0.000814002
48140 0.000814002
48150 0.000814003
48160 0.000814003
48170 0.000814003
48180 0.000814004
48190 0.000814004
48200 0.000814004
48210 0.000814004
48220 0.000814005
48230 0.000814005
48240 0.000814005
48250 0.000814005
48260 0.000814006
48270 0.000814006
48280 0.000814006
48290 0.000814006
48300 0.000814007
48310 0.000814007
48320 0.000814007
48330 0.000814007
48340 0.000814008
48350 0.000814008
48360 0.000814008
48370 0.000814008
48380 0.000814009
48390 0.000814009
48400 0.000814009
48410 0.000814009
48420 0.00081401
48430 0.00081401
48440 0.00081401
48450 0.00081401
48460 0.000814011
48470 0.000814011
48480 0.000814011
48490 0.000814011
48500 0.000814012
48510 0.000814012
48520 0.000814012
48530 0.000814012
48540 0.000814013
48550 0.000814013
48560 0.000814013
48570 0.000814013
48580 0.000814014
48590 0.000814014
48600 0.000814014
48610 0.000814014
48620 0.000814014
48630 0.000814015
48640 0.000814015
48650 0.000814015
48660 0.000814015
48670 0.000814016
48680 0.000814016
48690 0.000814016
48700 0.000814016
48710 0.000814017
48720 0.000814017
48730 0.000814017
48740 0.000814017
48750 0.000814018
48760 0.000814018
48770 0.000814018
48780 0.000814018
48790 0.000814019
48800 0.000814019
48810 0.000814019
48820 0.000814019
48830 0.000814019
48840 0.00081402
48850 0.00081402
48860 0.00081402
48870 0.00081402
48880 0.000814021
48890 0.000814021
48900 0.000814021
48910 0.000814021
48920 0.000814022
48930 0.000814022
48940 0.000814022
48950 0.000814022
48960 0.000814022
48970 0.000814023
48980 0.000814023
48990 0.000814023
49000 0.000814023
49010 0.000814024
49020 0.000814024
49030 0.000814024
49040 0.000814024
49050 0.000814024
49060 0.000814025
49070 0.000814025
49080 0.000814025
49090 0.000814025
49100 0.000814026
49110 0.000814026
49120 0.000814026
49130 0.000814026
49140 0.000814026
49150 0.000814027
49160 0.000814027
49170 0.000814027
49180 0.000814027
49190 0.000814028
49200 0.000814028
49210 0.000814028
49220 0.000814028
49230 0.000814028
49240 0.000814029
49250 0.000814029
49260 0.000814029
49270 0.000814029
49280 0.000814029
49290 0.00081403
49300 0.00081403
49310 0.00081403
49320 0.00081403
49330 0.000814031
49340 0.000814031
49350 0.000814031
49360 0.000814031
49370 0.000814031
49380 0.000814032
49390 0.000814032
49400 0.000814032
49410 0.000814032
49420 0.000814032
49430 0.000814033
49440 0.000814033
49450 0.000814033
49460 0.000814033
49470 0.000814033
49480 0.000814034
49490 0.000814034
49500 0.000814034
49510 0.000814034
49520 0.000814034
49530 0.000814035
49540 0.000814035
49550 0.000814035
49560 0.000814035
49570 0.000814035
49580 0.000814036
49590 0.000814036
49600 0.000814036
49610 0.000814036
49620 0.000814036
49630 0.000814037
49640 0.000814037
49650 0.000814037
49660 0.000814037
49670 0.000814037
49680 0.000814038
49690 0.000814038
49700 0.000814038
49710 0.000814038
49720 0.000814038
49730 0.000814039
49740 0.000814039
49750 0.000814039
49760 0.000814039
49770 0.000814039
49780 0.00081404
49790 0.00081404
49800 0.00081404
49810 0.00081404
49820 0.00081404
49830 0.000814041
49840 0.000814041
49850 0.000814041
49860 0.000814041
49870 0.000814041
49880 0.000814042
49890 0.000814042
49900 0.000814042
49910 0.000814042
49920 0.000814042
49930 0.000814043
49940 0.000814043
49950 0.000814043
49960 0.000814043
49970 0.000814043
49980 0.000814044
49990 0.000814044
50000 0.000814044
50010 0.000814044
50020 0.000814044
50030 0.000814044
50040 0.000814045
50050 0.000814045
50060 0.000814045
50070 0.000814045
50080 0.000814045
50090 0.000814046
50100 0.000814046
50110 0.000814046
50120 0.000814046
50130 0.000814046
50140 0.000814046
50150 0.000814047
50160 0.000814047
50170 0.000814047
50180 0.000814047
50190 0.000814047
50200 0.000814048
50210 0.000814048
50220 0.000814048
50230 0.000814048
50240 0.000814048
50250 0.000814049
50260 0.000814049
50270 0.000814049
50280 0.000814049
50290 0.000814049
50300 0.000814049
50310 0.00081405
50320 0.00081405
50330 0.00081405
50340 0.00081405
50350 0.00081405
50360 0.00081405
50370 0.000814051
50380 0.000814051
50390 0.000814051
50400 0.000814051
50410 0.000814051
50420 0.000814052
50430 0.000814052
50440 0.000814052
50450 0.000814052
50460 0.000814052
50470 0.000814052
50480 0.000814053
50490 0.000814053
50500 0.000814053
50510 0.000814053
50520 0.000814053
50530 0.000814053
50540 0.000814054
50550 0.000814054
50560 0.000814054
50570 0.000814054
50580 0.000814054
50590 0.000814054
50600 0.000814055
50610 0.000814055
50620 0.000814055
50630 0.000814055
50640 0.000814055
50650 0.000814055
50660 0.000814056
50670 0.000814056
50680 0.000814056
50690 0.000814056
50700 0.000814056
50710 0.000814056
50720 0.000814057
50730 0.000814057
50740 0.000814057
50750 0.000814057
50760 0.000814057
50770 0.000814057
50780 0.000814058
50790 0.000814058
50800 0.000814058
50810 0.000814058
50820 0.000814058
50830 0.000814058
50840 0.000814059
50850 0.000814059
50860 0.000814059
50870 0.000814059
50880 0.000814059
50890 0.000814059
50900 0.00081406
50910 0.00081406
50920 0.00081406
50930 0.00081406
50940 0.00081406
50950 0.00081406
50960 0.000814061
50970 0.000814061
50980 0.000814061
50990 0.000814061
51000 0.000814061
51010 0.000814061
51020 0.000814061
51030 0.000814062
51040 0.000814062
51050 0.000814062
51060 0.000814062
51070 0.000814062
51080 0.000814062
51090 0.000814063
51100 0.000814063
51110 0.000814063
51120 0.000814063
51130 0.000814063
51140 0.000814063
51150 0.000814064
51160 0.000814064
51170 0.000814064
51180 0.000814064
51190 0.000814064
51200 0.000814064
51210 0.000814064
51220 0.000814065
51230 0.000814065
51240 0.000814065
51250 0.000814065
51260 0.000814065
51270 0.000814065
51280 0.000814065
51290 0.000814066
51300 0.000814066
51310 0.000814066
51320 0.000814066
51330 0.000814066
51340 0.000814066
51350 0.000814067
51360 0.000814067
51370 0.000814067
51380 0.000814067
51390 0.000814067
51400 0.000814067
51410 0.000814067
51420 0.000814068
51430 0.000814068
51440 0.000814068
51450 0.000814068
51460 0.000814068
51470 0.000814068
51480 0.000814068
51490 0.000814069
51500 0.000814069
51510 0.000814069
51520 0.000814069
51530 0.000814069
51540 0.000814069
51550 0.000814069
51560 0.00081407
51570 0.00081407
51580 0.00081407
51590 0.00081407
51600 0.00081407
51610 0.00081407
51620 0.00081407
51630 0.000814071
51640 0.000814071
51650 0.000814071
51660 0.000814071
51670 0.000814071
51680 0.000814071
51690 0.000814071
51700 0.000814072
51710 0.000814072
51720 0.000814072
51730 0.000814072
51740 0.000814072
51750 0.000814072
51760 0.000814072
51770 0.000814073
51780 0.000814073
51790 0.000814073
51800 0.000814073
51810 0.000814073
51820 0.000814073
51830 0.000814073
51840 0.000814074
51850 0.000814074
51860 0.000814074
51870 0.000814074
51880 0.000814074
51890 0.000814074
51900 0.000814074
51910 0.000814074
51920 0.000814075
51930 0.000814075
51940 0.000814075
51950 0.000814075
51960 0.000814075
51970 0.000814075
51980 0.000814075
51990 0.000814076
52000 0.000814076
52010 0.000814076
52020 0.000814076
52030 0.000814076
52040 0.000814076
52050 0.000814076
52060 0.000814076
52070 0.000814077
52080 0.000814077
52090 0.000814077
52100 0.000814077
52110 0.000814077
52120 0.000814077
52130 0.000814077
52140 0.000814078
52150 0.000814078
52160 0.000814078
52170 0.000814078
52180 0.000814078
52190 0.000814078
52200 0.000814078
52210 0.000814078
52220 0.000814079
52230 0.000814079
52240 0.000814079
52250 0.000814079
52260 0.000814079
52270 0.000814079
52280 0.000814079
52290 0.000814079
52300 0.00081408
52310 0.00081408
52320 0.00081408
52330 0.00081408
52340 0.00081408
52350 0.00081408
52360 0.00081408
52370 0.00081408
52380 0.000814081
52390 0.000814081
52400 0.000814081
52410 0.000814081
52420 0.000814081
52430 0.000814081
52440 0.000814081
52450 0.000814081
52460 0.000814082
52470 0.000814082
52480 0.000814082
52490 0.000814082
52500 0.000814082
52510 0.000814082
52520 0.000814082
52530 0.000814082
52540 0.000814083
52550 0.000814083
52560 0.000814083
52570 0.000814083
52580 0.000814083
52590 0.000814083
52600 0.000814083
52610 0.000814083
52620 0.000814083
52630 0.000814084
52640 0.000814084
52650 0.000814084
52660 0.000814084
52670 0.000814084
52680 0.000814084
52690 0.000814084
52700 0.000814084
52710 0.000814085
52720 0.000814085
52730 0.000814085
52740 0.000814085
52750 0.000814085
52760 0.000814085
52770 0.000814085
52780 0.000814085
52790 0.000814085
52800 0.000814086
52810 0.000814086
52820 0.000814086
52830 0.000814086
52840 0.000814086
52850 0.000814086
52860 0.000814086
52870 0.000814086
52880 0.000814087
52890 0.000814087
52900 0.000814087
52910 0.000814087
52920 0.000814087
52930 0.000814087
52940 0.000814087
52950 0.000814087
52960 0.000814087
52970 0.000814088
52980 0.000814088
52990 0.000814088
53000 0.000814088
53010 0.000814088
53020 0.000814088
53030 0.000814088
53040 0.000814088
53050 0.000814088
53060 0.000814089
53070 0.000814089
53080 0.000814089
53090 0.000814089
53100 0.000814089
53110 0.000814089
53120 0.000814089
53130 0.000814089
53140 0.000814089
53150 0.00081409
53160 0.00081409
53170 0.00081409
53180 0.00081409
53190 0.00081409
53200 0.00081409
53210 0.00081409
53220 0.00081409
53230 0.00081409
53240 0.00081409
53250 0.000814091
53260 0.000814091
53270 0.000814091
53280 0.000814091
53290 0.000814091
53300 0.000814091
53310 0.000814091
53320 0.000814091
53330 0.000814091
53340 0.000814092
53350 0.000814092
53360 0.000814092
53370 0.000814092
53380 0.000814092
53390 0.000814092
53400 0.000814092
53410 0.000814092
53420 0.000814092
53430 0.000814092
53440 0.000814093
53450 0.000814093
53460 0.000814093
53470 0.000814093
53480 0.000814093
53490 0.000814093
53500 0.000814093
53510 0.000814093
53520 0.000814093
53530 0.000814093
53540 0.000814094
53550 0.000814094
53560 0.000814094
53570 0.000814094
53580 0.000814094
53590 0.000814094
53600 0.000814094
53610 0.000814094
53620 0.000814094
53630 0.000814095
53640 0.000814095
53650 0.000814095
53660 0.000814095
53670 0.000814095
53680 0.000814095
53690 0.000814095
53700 0.000814095
53710 0.000814095
53720 0.000814095
53730 0.000814095
53740 0.000814096
53750 0.000814096
53760 0.000814096
53770 0.000814096
53780 0.000814096
53790 0.000814096
53800 0.000814096
53810 0.000814096
53820 0.000814096
53830 0.000814096
53840 0.000814097
53850 0.000814097
53860 0.000814097
53870 0.000814097
53880 0.000814097
53890 0.000814097
53900 0.000814097
53910 0.000814097
53920 0.000814097
53930 0.000814097
53940 0.000814098
53950 0.000814098
53960 0.000814098
53970 0.000814098
53980 0.000814098
53990 0.000814098
54000 0.000814098
54010 0.000814098
54020 0.000814098
54030 0.000814098
54040 0.000814098
54050 0.000814099
54060 0.000814099
54070 0.000814099
54080 0.000814099
54090 0.000814099
54100 0.000814099
54110 0.000814099
54120 0.000814099
54130 0.000814099
54140 0.000814099
54150 0.000814099
54160 0.0008141
54170 0.0008141
54180 0.0008141
54190 0.0008141
54200 0.0008141
54210 0.0008141
54220 0.0008141
54230 0.0008141
54240 0.0008141
54250 0.0008141
54260 0.0008141
54270 0.000814101
54280 0.000814101
54290 0.000814101
54300 0.000814101
54310 0.000814101
54320 0.000814101
54330 0.000814101
54340 0.000814101
54350 0.000814101
54360 0.000814101
54370 0.000814101
54380 0.000814102
54390 0.000814102
54400 0.000814102
54410 0.000814102
54420 0.000814102
54430 0.000814102
54440 0.000814102
54450 0.000814102
54460 0.000814102
54470 0.000814102
54480 0.000814102
54490 0.000814102
54500 0.000814103
54510 0.000814103
54520 0.000814103
54530 0.000814103
54540 0.000814103
54550 0.000814103
54560 0.000814103
54570 0.000814103
54580 0.000814103
54590 0.000814103
54600 0.000814103
54610 0.000814103
54620 0.000814104
54630 0.000814104
54640 0.000814104
54650 0.000814104
54660 0.000814104
54670 0.000814104
54680 0.000814104
54690 0.000814104
54700 0.000814104
54710 0.000814104
54720 0.000814104
54730 0.000814104
54740 0.000814105
54750 0.000814105
54760 0.000814105
54770 0.000814105
54780 0.000814105
54790 0.000814105
54800 0.000814105
54810 0.000814105
54820 0.000814105
54830 0.000814105
54840 0.000814105
54850 0.000814105
54860 0.000814106
54870 0.000814106
54880 0.000814106
54890 0.000814106
54900 0.000814106
54910 0.000814106
54920 0.000814106
54930 0.000814106
54940 0.000814106
54950 0.000814106
54960 0.000814106
54970 0.000814106
54980 0.000814107
54990 0.000814107
55000 0.000814107
55010 0.000814107
55020 0.000814107
55030 0.000814107
55040 0.000814107
55050 0.000814107
55060 0.000814107
55070 0.000814107
55080 0.000814107
55090 0.000814107
55100 0.000814107
55110 0.000814108
55120 0.000814108
55130 0.000814108
55140 0.000814108
55150 0.000814108
55160 0.000814108
55170 0.000814108
55180 0.000814108
55190 0.000814108
55200 0.000814108
55210 0.000814108
55220 0.000814108
55230 0.000814108
55240 0.000814109
55250 0.000814109
55260 0.000814109
55270 0.000814109
55280 0.000814109
55290 0.000814109
55300 0.000814109
55310 0.000814109
55320 0.000814109
55330 0.000814109
55340 0.000814109
55350 0.000814109
55360 0.000814109
55370 0.000814109
55380 0.00081411
55390 0.00081411
55400 0.00081411
55410 0.00081411
55420 0.00081411
55430 0.00081411
55440 0.00081411
55450 0.00081411
55460 0.00081411
55470 0.00081411
55480 0.00081411
55490 0.00081411
55500 0.00081411
55510 0.00081411
55520 0.000814111
55530 0.000814111
55540 0.000814111
55550 0.000814111
55560 0.000814111
55570 0.000814111
55580 0.000814111
55590 0.000814111
55600 0.000814111
55610 0.000814111
55620 0.000814111
55630 0.000814111
55640 0.000814111
55650 0.000814111
55660 0.000814112
55670 0.000814112
55680 0.000814112
55690 0.000814112
55700 0.000814112
55710 0.000814112
55720 0.000814112
55730 0.000814112
55740 0.000814112
55750 0.000814112
55760 0.000814112
55770 0.000814112
55780 0.000814112
55790 0.000814112
55800 0.000814113
55810 0.000814113
55820 0.000814113
55830 0.000814113
55840 0.000814113
55850 0.000814113
55860 0.000814113
55870 0.000814113
55880 0.000814113
55890 0.000814113
55900 0.000814113
55910 0.000814113
55920 0.000814113
55930 0.000814113
55940 0.000814113
55950 0.000814114
55960 0.000814114
55970 0.000814114
55980 0.000814114
55990 0.000814114
56000 0.000814114
56010 0.000814114
56020 0.000814114
56030 0.000814114
56040 0.000814114
56050 0.000814114
56060 0.000814114
56070 0.000814114
56080 0.000814114
56090 0.000814114
56100 0.000814115
56110 0.000814115
56120 0.000814115
56130 0.000814115
56140 0.000814115
56150 0.000814115
56160 0.000814115
56170 0.000814115
56180 0.000814115
56190 0.000814115
56200 0.000814115
56210 0.000814115
56220 0.000814115
56230 0.000814115
56240 0.000814115
56250 0.000814115
56260 0.000814116
56270 0.000814116
56280 0.000814116
56290 0.000814116
56300 0.000814116
56310 0.000814116
56320 0.000814116
56330 0.000814116
56340 0.000814116
56350 0.000814116
56360 0.000814116
56370 0.000814116
56380 0.000814116
56390 0.000814116
56400 0.000814116
56410 0.000814116
56420 0.000814117
56430 0.000814117
56440 0.000814117
56450 0.000814117
56460 0.000814117
56470 0.000814117
56480 0.000814117
56490 0.000814117
56500 0.000814117
56510 0.000814117
56520 0.000814117
56530 0.000814117
56540 0.000814117
56550 0.000814117
56560 0.000814117
56570 0.000814117
56580 0.000814118
56590 0.000814118
56600 0.000814118
56610 0.000814118
56620 0.000814118
56630 0.000814118
56640 0.000814118
56650 0.000814118
56660 0.000814118
56670 0.000814118
56680 0.000814118
56690 0.000814118
56700 0.000814118
56710 0.000814118
56720 0.000814118
56730 0.000814118
56740 0.000814118
56750 0.000814119
56760 0.000814119
56770 0.000814119
56780 0.000814119
56790 0.000814119
56800 0.000814119
56810 0.000814119
56820 0.000814119
56830 0.000814119
56840 0.000814119
56850 0.000814119
56860 0.000814119
56870 0.000814119
56880 0.000814119
56890 0.000814119
56900 0.000814119
56910 0.000814119
56920 0.000814119
56930 0.00081412
56940 0.00081412
56950 0.00081412
56960 0.00081412
56970 0.00081412
56980 0.00081412
56990 0.00081412
57000 0.00081412
57010 0.00081412
57020 0.00081412
57030 0.00081412
57040 0.00081412
57050 0.00081412
57060 0.00081412
57070 0.00081412
57080 0.00081412
57090 0.00081412
57100 0.00081412
57110 0.000814121
57120 0.000814121
57130 0.000814121
57140 0.000814121
57150 0.000814121
57160 0.000814121
57170 0.000814121
57180 0.000814121
57190 0.000814121
57200 0.000814121
57210 0.000814121
57220 0.000814121
57230 0.000814121
57240 0.000814121
57250 0.000814121
57260 0.000814121
57270 0.000814121
57280 0.000814121
57290 0.000814121
57300 0.000814122
57310 0.000814122
57320 0.000814122
57330 0.000814122
57340 0.000814122
57350 0.000814122
57360 0.000814122
57370 0.000814122
57380 0.000814122
57390 0.000814122
57400 0.000814122
57410 0.000814122
57420 0.000814122
57430 0.000814122
57440 0.000814122
57450 0.000814122
57460 0.000814122
57470 0.000814122
57480 0.000814122
57490 0.000814123
57500 0.000814123
57510 0.000814123
57520 0.000814123
57530 0.000814123
57540 0.000814123
57550 0.000814123
57560 0.000814123
57570 0.000814123
57580 0.000814123
57590 0.000814123
57600 0.000814123
57610 0.000814123
57620 0.000814123
57630 0.000814123
57640 0.000814123
57650 0.000814123
57660 0.000814123
57670 0.000814123
57680 0.000814123
57690 0.000814124
57700 0.000814124
57710 0.000814124
57720 0.000814124
57730 0.000814124
57740 0.000814124
57750 0.000814124
57760 0.000814124
57770 0.000814124
57780 0.000814124
57790 0.000814124
57800 0.000814124
57810 0.000814124
57820 0.000814124
57830 0.000814124
57840 0.000814124
57850 0.000814124
57860 0.000814124
57870 0.000814124
57880 0.000814124
57890 0.000814124
57900 0.000814125
57910 0.000814125
57920 0.000814125
57930 0.000814125
57940 0.000814125
57950 0.000814125
57960 0.000814125
57970 0.000814125
57980 0.000814125
57990 0.000814125
58000 0.000814125
58010 0.000814125
58020 0.000814125
58030 0.000814125
58040 0.000814125
58050 0.000814125
58060 0.000814125
58070 0.000814125
58080 0.000814125
58090 0.000814125
58100 0.000814125
58110 0.000814125
58120 0.000814126
58130 0.000814126
58140 0.000814126
58150 0.000814126
58160 0.000814126
58170 0.000814126
58180 0.000814126
58190 0.000814126
58200 0.000814126
58210 0.000814126
58220 0.000814126
58230 0.000814126
58240 0.000814126
58250 0.000814126
58260 0.000814126
58270 0.000814126
58280 0.000814126
58290 0.000814126
58300 0.000814126
58310 0.000814126
58320 0.000814126
58330 0.000814126
58340 0.000814127
58350 0.000814127
58360 0.000814127
58370 0.000814127
58380 0.000814127
58390 0.000814127
58400 0.000814127
58410 0.000814127
58420 0.000814127
58430 0.000814127
58440 0.000814127
58450 0.000814127
58460 0.000814127
58470 0.000814127
58480 0.000814127
58490 0.000814127
58500 0.000814127
58510 0.000814127
58520 0.000814127
58530 0.000814127
58540 0.000814127
58550 0.000814127
58560 0.000814127
58570 0.000814128
58580 0.000814128
58590 0.000814128
58600 0.000814128
58610 0.000814128
58620 0.000814128
58630 0.000814128
58640 0.000814128
58650 0.000814128
58660 0.000814128
58670 0.000814128
58680 0.000814128
58690 0.000814128
58700 0.000814128
58710 0.000814128
58720 0.000814128
58730 0.000814128
58740 0.000814128
58750 0.000814128
58760 0.000814128
58770 0.000814128
58780 0.000814128
58790 0.000814128
58800 0.000814128
58810 0.000814129
58820 0.000814129
58830 0.000814129
58840 0.000814129
58850 0.000814129
58860 0.000814129
58870 0.000814129
58880 0.000814129
58890 0.000814129
58900 0.000814129
58910 0.000814129
58920 0.000814129
58930 0.000814129
58940 0.000814129
58950 0.000814129
58960 0.000814129
58970 0.000814129
58980 0.000814129
58990 0.000814129
59000 0.000814129
59010 0.000814129
59020 0.000814129
59030 0.000814129
59040 0.000814129
59050 0.000814129
59060 0.000814129
59070 0.00081413
59080 0.00081413
59090 0.00081413
59100 0.00081413
59110 0.00081413
59120 0.00081413
59130 0.00081413
59140 0.00081413
59150 0.00081413
59160 0.00081413
59170 0.00081413
59180 0.00081413
59190 0.00081413
59200 0.00081413
59210 0.00081413
59220 0.00081413
59230 0.00081413
59240 0.00081413
59250 0.00081413
59260 0.00081413
59270 0.00081413
59280 0.00081413
59290 0.00081413
59300 0.00081413
59310 0.00081413
59320 0.00081413
59330 0.000814131
59340 0.000814131
59350 0.000814131
59360 0.000814131
59370 0.000814131
59380 0.000814131
59390 0.000814131
59400 0.000814131
59410 0.000814131
59420 0.000814131
59430 0.000814131
59440 0.000814131
59450 0.000814131
59460 0.000814131
59470 0.000814131
59480 0.000814131
59490 0.000814131
59500 0.000814131
59510 0.000814131
59520 0.000814131
59530 0.000814131
59540 0.000814131
59550 0.000814131
59560 0.000814131
59570 0.000814131
59580 0.000814131
59590 0.000814131
59600 0.000814131
59610 0.000814132
59620 0.000814132
59630 0.000814132
59640 0.000814132
59650 0.000814132
59660 0.000814132
59670 0.000814132
59680 0.000814132
59690 0.000814132
59700 0.000814132
59710 0.000814132
59720 0.000814132
59730 0.000814132
59740 0.000814132
59750 0.000814132
59760 0.000814132
59770 0.000814132
59780 0.000814132
59790 0.000814132
59800 0.000814132
59810 0.000814132
59820 0.000814132
59830 0.000814132
59840 0.000814132
59850 0.000814132
59860 0.000814132
59870 0.000814132
59880 0.000814132
59890 0.000814132
59900 0.000814133
59910 0.000814133
59920 0.000814133
59930 0.000814133
59940 0.000814133
59950 0.000814133
59960 0.000814133
59970 0.000814133
59980 0.000814133
59990 0.000814133
60000 0.000814133
60010 0.000814133
60020 0.000814133
60030 0.000814133
60040 0.000814133
60050 0.000814133
60060 0.000814133
60070 0.000814133
60080 0.000814133
60090 0.000814133
60100 0.000814133
60110 0.000814133
60120 0.000814133
60130 0.000814133
60140 0.000814133
60150 0.000814133
60160 0.000814133
60170 0.000814133
60180 0.000814133
60190 0.000814133
60200 0.000814133
60210 0.000814134
60220 0.000814134
60230 0.000814134
60240 0.000814134
60250 0.000814134
60260 0.000814134
60270 0.000814134
60280 0.000814134
60290 0.000814134
60300 0.000814134
60310 0.000814134
60320 0.000814134
60330 0.000814134
60340 0.000814134
60350 0.000814134
60360 0.000814134
60370 0.000814134
60380 0.000814134
60390 0.000814134
60400 0.000814134
60410 0.000814134
60420 0.000814134
60430 0.000814134
60440 0.000814134
60450 0.000814134
60460 0.000814134
60470 0.000814134
60480 0.000814134
60490 0.000814134
60500 0.000814134
60510 0.000814134
60520 0.000814134
60530 0.000814134
60540 0.000814135
60550 0.000814135
60560 0.000814135
60570 0.000814135
60580 0.000814135
60590 0.000814135
60600 0.000814135
60610 0.000814135
60620 0.000814135
60630 0.000814135
60640 0.000814135
60650 0.000814135
60660 0.000814135
60670 0.000814135
60680 0.000814135
60690 0.000814135
60700 0.000814135
60710 0.000814135
60720 0.000814135
60730 0.000814135
60740 0.000814135
60750 0.000814135
60760 0.000814135
60770 0.000814135
60780 0.000814135
60790 0.000814135
60800 0.000814135
60810 0.000814135
60820 0.000814135
60830 0.000814135
60840 0.000814135
60850 0.000814135
60860 0.000814135
60870 0.000814135
60880 0.000814136
60890 0.000814136
60900 0.000814136
60910 0.000814136
60920 0.000814136
60930 0.000814136
60940 0.000814136
60950 0.000814136
60960 0.000814136
60970 0.000814136
60980 0.000814136
60990 0.000814136
61000 0.000814136
61010 0.000814136
61020 0.000814136
61030 0.000814136
61040 0.000814136
61050 0.000814136
61060 0.000814136
61070 0.000814136
61080 0.000814136
61090 0.000814136
61100 0.000814136
61110 0.000814136
61120 0.000814136
61130 0.000814136
61140 0.000814136
61150 0.000814136
61160 0.000814136
61170 0.000814136
61180 0.000814136
61190 0.000814136
61200 0.000814136
61210 0.000814136
61220 0.000814136
61230 0.000814136
61240 0.000814136
61250 0.000814137
61260 0.000814137
61270 0.000814137
61280 0.000814137
61290 0.000814137
61300 0.000814137
61310 0.000814137
61320 0.000814137
61330 0.000814137
61340 0.000814137
61350 0.000814137
61360 0.000814137
61370 0.000814137
61380 0.000814137
61390 0.000814137
61400 0.000814137
61410 0.000814137
61420 0.000814137
61430 0.000814137
61440 0.000814137
61450 0.000814137
61460 0.000814137
61470 0.000814137
61480 0.000814137
61490 0.000814137
61500 0.000814137
61510 0.000814137
61520 0.000814137
61530 0.000814137
61540 0.000814137
61550 0.000814137
61560 0.000814137
61570 0.000814137
61580 0.000814137
61590 0.000814137
61600 0.000814137
61610 0.000814137
61620 0.000814137
61630 0.000814137
61640 0.000814137
61650 0.000814138
61660 0.000814138
61670 0.000814138
61680 0.000814138
61690 0.000814138
61700 0.000814138
61710 0.000814138
61720 0.000814138
61730 0.000814138
61740 0.000814138
61750 0.000814138
61760 0.000814138
61770 0.000814138
61780 0.000814138
61790 0.000814138
61800 0.000814138
61810 0.000814138
61820 0.000814138
61830 0.000814138
61840 0.000814138
61850 0.000814138
61860 0.000814138
61870 0.000814138
61880 0.000814138
61890 0.000814138
61900 0.000814138
61910 0.000814138
61920 0.000814138
61930 0.000814138
61940 0.000814138
61950 0.000814138
61960 0.000814138
61970 0.000814138
61980 0.000814138
61990 0.000814138
62000 0.000814138
62010 0.000814138
62020 0.000814138
62030 0.000814138
62040 0.000814138
62050 0.000814138
62060 0.000814138
62070 0.000814139
62080 0.000814139
62090 0.000814139
62100 0.000814139
62110 0.000814139
62120 0.000814139
62130 0.000814139
62140 0.000814139
62150 0.000814139
62160 0.000814139
62170 0.000814139
62180 0.000814139
62190 0.000814139
62200 0.000814139
62210 0.000814139
62220 0.000814139
62230 0.000814139
62240 0.000814139
62250 0.000814139
62260 0.000814139
62270 0.000814139
